Running analysis with 1 processes, domains = ['con_z'], scorer = better

Safe_volume: 0.0000% |                              | Time: 00:00 s, Done: 0, Remaining: 0
Safe_volume: 0.0000% |                              | Time: 00:08 s, Done: 266, Remaining: 267
Safe_volume: 0.0977% |                              | Time: 00:08 s, Done: 267, Remaining: 266
Safe_volume: 0.0977% |                              | Time: 00:08 s, Done: 268, Remaining: 267
Safe_volume: 0.0977% |                              | Time: 00:08 s, Done: 269, Remaining: 268
Safe_volume: 0.0977% |                              | Time: 00:08 s, Done: 269, Remaining: 268
Safe_volume: 0.0977% |                              | Time: 00:08 s, Done: 270, Remaining: 269
Safe_volume: 0.0977% |                              | Time: 00:08 s, Done: 271, Remaining: 270
Safe_volume: 0.0977% |                              | Time: 00:08 s, Done: 272, Remaining: 271
Safe_volume: 0.0977% |                              | Time: 00:08 s, Done: 273, Remaining: 272
Safe_volume: 0.0977% |                              | Time: 00:08 s, Done: 274, Remaining: 273
Safe_volume: 0.0977% |                              | Time: 00:08 s, Done: 275, Remaining: 274
Safe_volume: 0.0977% |                              | Time: 00:08 s, Done: 276, Remaining: 275
Safe_volume: 0.0977% |                              | Time: 00:08 s, Done: 277, Remaining: 276
Safe_volume: 0.0977% |                              | Time: 00:08 s, Done: 278, Remaining: 277
Safe_volume: 0.0977% |                              | Time: 00:08 s, Done: 279, Remaining: 278
Safe_volume: 0.0977% |                              | Time: 00:08 s, Done: 280, Remaining: 279
Safe_volume: 0.0977% |                              | Time: 00:08 s, Done: 281, Remaining: 280
Safe_volume: 0.0977% |                              | Time: 00:08 s, Done: 282, Remaining: 281
Safe_volume: 0.0977% |                              | Time: 00:08 s, Done: 283, Remaining: 282
Safe_volume: 0.0977% |                              | Time: 00:08 s, Done: 284, Remaining: 283
Safe_volume: 0.0977% |                              | Time: 00:09 s, Done: 285, Remaining: 284
Safe_volume: 0.0977% |                              | Time: 00:09 s, Done: 286, Remaining: 285
Safe_volume: 0.0977% |                              | Time: 00:09 s, Done: 287, Remaining: 286
Safe_volume: 0.0977% |                              | Time: 00:09 s, Done: 288, Remaining: 287
Safe_volume: 0.0977% |                              | Time: 00:09 s, Done: 289, Remaining: 288
Safe_volume: 0.0977% |                              | Time: 00:09 s, Done: 290, Remaining: 289
Safe_volume: 0.0977% |                              | Time: 00:09 s, Done: 291, Remaining: 290
Safe_volume: 0.0977% |                              | Time: 00:09 s, Done: 292, Remaining: 291
Safe_volume: 0.0977% |                              | Time: 00:09 s, Done: 293, Remaining: 292
Safe_volume: 0.0977% |                              | Time: 00:09 s, Done: 294, Remaining: 293
Safe_volume: 0.0977% |                              | Time: 00:09 s, Done: 295, Remaining: 294
Safe_volume: 0.0977% |                              | Time: 00:09 s, Done: 296, Remaining: 295
Safe_volume: 0.0977% |                              | Time: 00:09 s, Done: 297, Remaining: 296
Safe_volume: 0.0977% |                              | Time: 00:09 s, Done: 298, Remaining: 297
Safe_volume: 0.0977% |                              | Time: 00:09 s, Done: 299, Remaining: 298
Safe_volume: 0.0977% |                              | Time: 00:09 s, Done: 300, Remaining: 299
Safe_volume: 0.0977% |                              | Time: 00:09 s, Done: 301, Remaining: 300
Safe_volume: 0.0977% |                              | Time: 00:09 s, Done: 302, Remaining: 301
Safe_volume: 0.0977% |                              | Time: 00:09 s, Done: 303, Remaining: 302
Safe_volume: 0.0977% |                              | Time: 00:09 s, Done: 304, Remaining: 303
Safe_volume: 0.0977% |                              | Time: 00:09 s, Done: 305, Remaining: 304
Safe_volume: 0.0977% |                              | Time: 00:09 s, Done: 306, Remaining: 305
Safe_volume: 0.0977% |                              | Time: 00:09 s, Done: 307, Remaining: 306
Safe_volume: 0.0977% |                              | Time: 00:09 s, Done: 308, Remaining: 307
Safe_volume: 0.0977% |                              | Time: 00:09 s, Done: 309, Remaining: 308
Safe_volume: 0.0977% |                              | Time: 00:09 s, Done: 310, Remaining: 309
Safe_volume: 0.0977% |                              | Time: 00:09 s, Done: 311, Remaining: 310
Safe_volume: 0.1953% |                              | Time: 00:09 s, Done: 311, Remaining: 310
Safe_volume: 0.1953% |                              | Time: 00:09 s, Done: 312, Remaining: 309
Safe_volume: 0.1953% |                              | Time: 00:09 s, Done: 313, Remaining: 310
Safe_volume: 0.1953% |                              | Time: 00:09 s, Done: 314, Remaining: 311
Safe_volume: 0.1953% |                              | Time: 00:09 s, Done: 315, Remaining: 312
Safe_volume: 0.1953% |                              | Time: 00:09 s, Done: 316, Remaining: 313
Safe_volume: 0.1953% |                              | Time: 00:10 s, Done: 317, Remaining: 314
Safe_volume: 0.1953% |                              | Time: 00:10 s, Done: 318, Remaining: 315
Safe_volume: 0.1953% |                              | Time: 00:10 s, Done: 319, Remaining: 316
Safe_volume: 0.1953% |                              | Time: 00:10 s, Done: 320, Remaining: 317
Safe_volume: 0.1953% |                              | Time: 00:10 s, Done: 321, Remaining: 318
Safe_volume: 0.1953% |                              | Time: 00:10 s, Done: 322, Remaining: 319
Safe_volume: 0.1953% |                              | Time: 00:10 s, Done: 323, Remaining: 320
Safe_volume: 0.1953% |                              | Time: 00:10 s, Done: 324, Remaining: 321
Safe_volume: 0.1953% |                              | Time: 00:10 s, Done: 325, Remaining: 322
Safe_volume: 0.2441% |                              | Time: 00:10 s, Done: 325, Remaining: 322
Safe_volume: 0.2441% |                              | Time: 00:10 s, Done: 326, Remaining: 321
Safe_volume: 0.2930% |                              | Time: 00:10 s, Done: 327, Remaining: 320
Safe_volume: 0.2930% |                              | Time: 00:10 s, Done: 328, Remaining: 321
Safe_volume: 0.2930% |                              | Time: 00:10 s, Done: 329, Remaining: 322
Safe_volume: 0.2930% |                              | Time: 00:10 s, Done: 329, Remaining: 322
Safe_volume: 0.2930% |                              | Time: 00:10 s, Done: 330, Remaining: 323
Safe_volume: 0.2930% |                              | Time: 00:10 s, Done: 331, Remaining: 324
Safe_volume: 0.2930% |                              | Time: 00:10 s, Done: 332, Remaining: 325
Safe_volume: 0.2930% |                              | Time: 00:10 s, Done: 333, Remaining: 326
Safe_volume: 0.2930% |                              | Time: 00:10 s, Done: 334, Remaining: 327
Safe_volume: 0.2930% |                              | Time: 00:10 s, Done: 335, Remaining: 328
Safe_volume: 0.2930% |                              | Time: 00:10 s, Done: 336, Remaining: 329
Safe_volume: 0.2930% |                              | Time: 00:10 s, Done: 337, Remaining: 330
Safe_volume: 0.2930% |                              | Time: 00:10 s, Done: 338, Remaining: 331
Safe_volume: 0.2930% |                              | Time: 00:10 s, Done: 339, Remaining: 332
Safe_volume: 0.2930% |                              | Time: 00:10 s, Done: 340, Remaining: 333
Safe_volume: 1.8555% |▌                             | Time: 00:10 s, Done: 340, Remaining: 333
Safe_volume: 1.8555% |▌                             | Time: 00:10 s, Done: 341, Remaining: 332
Safe_volume: 1.8555% |▌                             | Time: 00:10 s, Done: 342, Remaining: 333
Safe_volume: 1.8555% |▌                             | Time: 00:10 s, Done: 343, Remaining: 334
Safe_volume: 1.8555% |▌                             | Time: 00:10 s, Done: 344, Remaining: 335
Safe_volume: 1.8555% |▌                             | Time: 00:10 s, Done: 345, Remaining: 336
Safe_volume: 1.8555% |▌                             | Time: 00:10 s, Done: 346, Remaining: 337
Safe_volume: 1.8555% |▌                             | Time: 00:10 s, Done: 347, Remaining: 338
Safe_volume: 1.8555% |▌                             | Time: 00:10 s, Done: 348, Remaining: 339
Safe_volume: 1.8555% |▌                             | Time: 00:10 s, Done: 349, Remaining: 340
Safe_volume: 1.8555% |▌                             | Time: 00:10 s, Done: 350, Remaining: 341
Safe_volume: 1.8555% |▌                             | Time: 00:11 s, Done: 351, Remaining: 342
Safe_volume: 1.8555% |▌                             | Time: 00:11 s, Done: 352, Remaining: 343
Safe_volume: 1.8555% |▌                             | Time: 00:11 s, Done: 353, Remaining: 344
Safe_volume: 1.8555% |▌                             | Time: 00:11 s, Done: 354, Remaining: 345
Safe_volume: 1.8555% |▌                             | Time: 00:11 s, Done: 355, Remaining: 346
Safe_volume: 1.8555% |▌                             | Time: 00:11 s, Done: 356, Remaining: 347
Safe_volume: 1.8555% |▌                             | Time: 00:11 s, Done: 357, Remaining: 348
Safe_volume: 1.8555% |▌                             | Time: 00:11 s, Done: 358, Remaining: 349
Safe_volume: 1.8555% |▌                             | Time: 00:11 s, Done: 359, Remaining: 350
Safe_volume: 1.8555% |▌                             | Time: 00:11 s, Done: 360, Remaining: 351
Safe_volume: 1.8555% |▌                             | Time: 00:11 s, Done: 361, Remaining: 352
Safe_volume: 1.8555% |▌                             | Time: 00:11 s, Done: 362, Remaining: 353
Safe_volume: 1.8799% |▌                             | Time: 00:11 s, Done: 363, Remaining: 352
Safe_volume: 1.8799% |▌                             | Time: 00:11 s, Done: 364, Remaining: 353
Safe_volume: 1.8799% |▌                             | Time: 00:11 s, Done: 365, Remaining: 354
Safe_volume: 1.8799% |▌                             | Time: 00:11 s, Done: 366, Remaining: 355
Safe_volume: 1.8799% |▌                             | Time: 00:11 s, Done: 367, Remaining: 356
Safe_volume: 1.9287% |▌                             | Time: 00:11 s, Done: 368, Remaining: 355
Safe_volume: 1.9287% |▌                             | Time: 00:11 s, Done: 369, Remaining: 356
Safe_volume: 1.9287% |▌                             | Time: 00:11 s, Done: 370, Remaining: 357
Safe_volume: 1.9287% |▌                             | Time: 00:11 s, Done: 371, Remaining: 358
Safe_volume: 1.9287% |▌                             | Time: 00:11 s, Done: 372, Remaining: 359
Safe_volume: 1.9287% |▌                             | Time: 00:11 s, Done: 373, Remaining: 360
Safe_volume: 1.9287% |▌                             | Time: 00:11 s, Done: 374, Remaining: 361
Safe_volume: 1.9287% |▌                             | Time: 00:11 s, Done: 375, Remaining: 362
Safe_volume: 1.9287% |▌                             | Time: 00:11 s, Done: 376, Remaining: 363
Safe_volume: 1.9287% |▌                             | Time: 00:11 s, Done: 377, Remaining: 364
Safe_volume: 1.9287% |▌                             | Time: 00:11 s, Done: 378, Remaining: 365
Safe_volume: 1.9287% |▌                             | Time: 00:11 s, Done: 379, Remaining: 366
Safe_volume: 1.9287% |▌                             | Time: 00:11 s, Done: 380, Remaining: 367
Safe_volume: 1.9287% |▌                             | Time: 00:11 s, Done: 381, Remaining: 368
Safe_volume: 1.9287% |▌                             | Time: 00:12 s, Done: 382, Remaining: 369
Safe_volume: 1.9287% |▌                             | Time: 00:12 s, Done: 383, Remaining: 370
Safe_volume: 1.9287% |▌                             | Time: 00:12 s, Done: 384, Remaining: 371
Safe_volume: 1.9531% |▌                             | Time: 00:12 s, Done: 385, Remaining: 370
Safe_volume: 1.9531% |▌                             | Time: 00:12 s, Done: 386, Remaining: 371
Safe_volume: 1.9531% |▌                             | Time: 00:12 s, Done: 387, Remaining: 372
Safe_volume: 1.9531% |▌                             | Time: 00:12 s, Done: 388, Remaining: 373
Safe_volume: 1.9531% |▌                             | Time: 00:12 s, Done: 389, Remaining: 374
Safe_volume: 1.9531% |▌                             | Time: 00:12 s, Done: 390, Remaining: 375
Safe_volume: 1.9531% |▌                             | Time: 00:12 s, Done: 391, Remaining: 376
Safe_volume: 1.9531% |▌                             | Time: 00:12 s, Done: 392, Remaining: 377
Safe_volume: 2.0020% |▌                             | Time: 00:12 s, Done: 393, Remaining: 376
Safe_volume: 2.0020% |▌                             | Time: 00:12 s, Done: 394, Remaining: 377
Safe_volume: 2.0508% |▌                             | Time: 00:12 s, Done: 395, Remaining: 376
Safe_volume: 2.0508% |▌                             | Time: 00:12 s, Done: 396, Remaining: 377
Safe_volume: 2.0508% |▌                             | Time: 00:12 s, Done: 397, Remaining: 378
